45, 87, 39
4, 87, 39
45, 86, 39
4, 86, 39
45, 85, 39
49, 57, 21
4, 58, 21
4, 85, 39
45, 84, 39
4, 84, 39
45, 83, 39
4, 83, 39
45, 82, 39
4, 82, 39
45, 81, 39
4, 81, 39
45, 80, 39
49, 58, 21
3, 59, 21
4, 80, 39
45, 79, 39
4, 79, 39
45, 78, 39
4, 78, 39
45, 77, 39
4, 77, 39
45, 76, 39
4, 76, 39
45, 75, 39
4, 75, 39
45, 74, 39
4, 74, 39
45, 73, 39
4, 73, 39
45, 72, 39
4, 72, 39
50, 71, 39
49, 71, 39
48, 71, 39
47, 71, 39
46, 71, 39
3, 71, 39
50, 70, 39
3, 70, 39
50, 69, 39
3, 69, 39
50, 68, 39
3, 68, 39
49, 67, 39
4, 67, 39
49, 66, 39
4, 66, 39
49, 65, 39
4, 65, 39
49, 64, 39
4, 64, 39
32, 118, 38
31, 118, 38
30, 118, 38
29, 118, 38
28, 118, 38
27, 118, 38
26, 118, 38
25, 118, 38
24, 118, 38
50, 59, 21
2, 60, 21
23, 118, 38
33, 117, 38
32, 117, 38
23, 117, 38
22, 117, 38
21, 117, 38
45, 116, 38
44, 116, 38
43, 116, 38
42, 116, 38
41, 116, 38
40, 116, 38
39, 116, 38
38, 116, 38
37, 116, 38
36, 116, 38
35, 116, 38
34, 116, 38
20, 116, 38
19, 116, 38
18, 116, 38
17, 116, 38
16, 116, 38
15, 116, 38
14, 116, 38
13, 116, 38
12, 116, 38
11, 116, 38
10, 116, 38
9, 116, 38
8, 116, 38
46, 115, 38
51, 60, 21
2, 61, 21
7, 115, 38
47, 114, 38
6, 114, 38
48, 113, 38
5, 113, 38
48, 112, 38
5, 112, 38
49, 111, 38
4, 111, 38
51, 110, 38
51, 61, 21
1, 62, 21
50, 110, 38
3, 110, 38
2, 110, 38
51, 109, 38
2, 109, 38
51, 108, 38
50, 108, 38
49, 108, 38
48, 108, 38
47, 108, 38
46, 108, 38
52, 62, 21
1, 63, 21
45, 108, 38
2, 108, 38
44, 107, 38
3, 107, 38
44, 106, 38
3, 106, 38
44, 105, 38
3, 105, 38
44, 104, 38
3, 104, 38
52, 63, 21
20, 1, 22
21, 1, 22
22, 1, 22
23, 1, 22
24, 1, 22
25, 1, 22
26, 1, 22
27, 1, 22
28, 1, 22
29, 1, 22
30, 1, 22
31, 1, 22
32, 1, 22
33, 1, 22
20, 2, 22
33, 2, 22
20, 3, 22
33, 3, 22
20, 4, 22
33, 4, 22
20, 5, 22
33, 5, 22
20, 6, 22
33, 6, 22
20, 7, 22
33, 7, 22
20, 8, 22
33, 8, 22
20, 9, 22
33, 9, 22
20, 10, 22
33, 10, 22
20, 11, 22
33, 11, 22
20, 12, 22
33, 12, 22
20, 13, 22
33, 13, 22
20, 14, 22
33, 14, 22
20, 15, 22
33, 15, 22
20, 16, 22
33, 16, 22
20, 17, 22
33, 17, 22
20, 18, 22
33, 18, 22
20, 19, 22
33, 19, 22
20, 20, 22
33, 20, 22
20, 21, 22
33, 21, 22
20, 22, 22
33, 22, 22
20, 23, 22
33, 23, 22
20, 24, 22
33, 24, 22
20, 25, 22
33, 25, 22
20, 26, 22
33, 26, 22
20, 27, 22
33, 27, 22
20, 28, 22
33, 28, 22
20, 29, 22
33, 29, 22
20, 30, 22
33, 30, 22
20, 31, 22
33, 31, 22
20, 32, 22
33, 32, 22
20, 33, 22
33, 33, 22
20, 34, 22
33, 34, 22
20, 35, 22
33, 35, 22
20, 36, 22
33, 36, 22
20, 37, 22
33, 37, 22
6, 38, 22
7, 38, 22
8, 38, 22
9, 38, 22
10, 38, 22
11, 38, 22
12, 38, 22
13, 38, 22
14, 38, 22
15, 38, 22
16, 38, 22
17, 38, 22
18, 38, 22
19, 38, 22
44, 103, 38
3, 103, 38
34, 38, 22
35, 38, 22
36, 38, 22
37, 38, 22
38, 38, 22
39, 38, 22
40, 38, 22
41, 38, 22
42, 38, 22
43, 38, 22
44, 38, 22
45, 38, 22
46, 38, 22
47, 38, 22
6, 39, 22
44, 102, 38
3, 102, 38
44, 101, 38
3, 101, 38
47, 39, 22
6, 40, 22
44, 100, 38
3, 100, 38
44, 99, 38
3, 99, 38
47, 40, 22
6, 41, 22
44, 98, 38
3, 98, 38
44, 97, 38
3, 97, 38
47, 41, 22
6, 42, 22
44, 96, 38
3, 96, 38
44, 95, 38
43, 95, 38
47, 42, 22
6, 43, 22
3, 95, 38
44, 94, 38
3, 94, 38
44, 93, 38
47, 43, 22
6, 44, 22
3, 93, 38
44, 92, 38
3, 92, 38
44, 91, 38
47, 44, 22
6, 45, 22
3, 91, 38
44, 90, 38
3, 90, 38
44, 89, 38
47, 45, 22
6, 46, 22
3, 89, 38
44, 88, 38
3, 88, 38
44, 87, 38
47, 46, 22
4, 47, 22
5, 47, 22
3, 87, 38
44, 86, 38
3, 86, 38
44, 85, 38
3, 85, 38
44, 84, 38
3, 84, 38
44, 83, 38
3, 83, 38
44, 82, 38
3, 82, 38
44, 81, 38
3, 81, 38
44, 80, 38
3, 80, 38
44, 79, 38
3, 79, 38
44, 78, 38
3, 78, 38
44, 77, 38
3, 77, 38
44, 76, 38
3, 76, 38
44, 75, 38
3, 75, 38
44, 74, 38
3, 74, 38
44, 73, 38
3, 73, 38
44, 72, 38
3, 72, 38
51, 71, 38
50, 71, 38
49, 71, 38
48, 71, 38
47, 71, 38
46, 71, 38
45, 71, 38
2, 71, 38
51, 70, 38
2, 70, 38
51, 69, 38
48, 47, 22
49, 47, 22
4, 48, 22
2, 69, 38
51, 68, 38
2, 68, 38
50, 67, 38
3, 67, 38
50, 66, 38
49, 48, 22
4, 49, 22
3, 66, 38
50, 65, 38
3, 65, 38
50, 64, 38
3, 64, 38
30, 119, 37
49, 49, 22
4, 50, 22
29, 119, 37
28, 119, 37
27, 119, 37
26, 119, 37
25, 119, 37
24, 119, 37
49, 50, 22
4, 51, 22
23, 119, 37
34, 118, 37
33, 118, 37
32, 118, 37
31, 118, 37
22, 118, 37
49, 51, 22
4, 52, 22
21, 118, 37
35, 117, 37
34, 117, 37
20, 117, 37
46, 116, 37
45, 116, 37
49, 52, 22
4, 53, 22
44, 116, 37
43, 116, 37
42, 116, 37
41, 116, 37
40, 116, 37
39, 116, 37
49, 53, 22
4, 54, 22
38, 116, 37
37, 116, 37
36, 116, 37
19, 116, 37
18, 116, 37
17, 116, 37
49, 54, 22
4, 55, 22
16, 116, 37
15, 116, 37
14, 116, 37
13, 116, 37
12, 116, 37
11, 116, 37
10, 116, 37
9, 116, 37
8, 116, 37
7, 116, 37
46, 115, 37
6, 115, 37
47, 114, 37
5, 114, 37
48, 113, 37
49, 55, 22
4, 56, 22
5, 113, 37
49, 112, 37
4, 112, 37
50, 111, 37
3, 111, 37
52, 110, 37
51, 110, 37
2, 110, 37
1, 110, 37
52, 109, 37
1, 109, 37
52, 108, 37
51, 108, 37
50, 108, 37
49, 108, 37
48, 108, 37
47, 108, 37
46, 108, 37
45, 108, 37
44, 108, 37
1, 108, 37
43, 107, 37
42, 107, 37
2, 107, 37
48, 106, 37
47, 106, 37
46, 106, 37
43, 106, 37
42, 106, 37
3, 106, 37
48, 105, 37
47, 105, 37
46, 105, 37
43, 105, 37
42, 105, 37
3, 105, 37
49, 104, 37
48, 104, 37
47, 104, 37
46, 104, 37
49, 56, 22
4, 57, 22
45, 104, 37
43, 104, 37
42, 104, 37
3, 104, 37
49, 103, 37
48, 103, 37
47, 103, 37
46, 103, 37
49, 57, 22
4, 58, 22
45, 103, 37
43, 103, 37
42, 103, 37
3, 103, 37
49, 102, 37
48, 102, 37
49, 58, 22
3, 59, 22
47, 102, 37
46, 102, 37
45, 102, 37
43, 102, 37
42, 102, 37
3, 102, 37
49, 101, 37
48, 101, 37
50, 59, 22
2, 60, 22
47, 101, 37
46, 101, 37
43, 101, 37
42, 101, 37
3, 101, 37
49, 100, 37
48, 100, 37
47, 100, 37
46, 100, 37
45, 100, 37
43, 100, 37
42, 100, 37
3, 100, 37
49, 99, 37
48, 99, 37
47, 99, 37
46, 99, 37
45, 99, 37
43, 99, 37
42, 99, 37
3, 99, 37
49, 98, 37
48, 98, 37
47, 98, 37
46, 98, 37
43, 98, 37
42, 98, 37
3, 98, 37
49, 97, 37
48, 97, 37
47, 97, 37
46, 97, 37
43, 97, 37
42, 97, 37
2, 97, 37
49, 96, 37
48, 96, 37
47, 96, 37
46, 96, 37
43, 96, 37
42, 96, 37
3, 96, 37
49, 95, 37
48, 95, 37
47, 95, 37
46, 95, 37
42, 95, 37
3, 95, 37
51, 60, 22
2, 61, 22
49, 94, 37
48, 94, 37
47, 94, 37
46, 94, 37
43, 94, 37
42, 94, 37
51, 61, 22
1, 62, 22
2, 94, 37
48, 93, 37
47, 93, 37
46, 93, 37
43, 93, 37
42, 93, 37
3, 93, 37
49, 92, 37
52, 62, 22
1, 63, 22
48, 92, 37
47, 92, 37
46, 92, 37
43, 92, 37
42, 92, 37
3, 92, 37
52, 63, 22
20, 1, 23
21, 1, 23
22, 1, 23
23, 1, 23
24, 1, 23
25, 1, 23
26, 1, 23
27, 1, 23
28, 1, 23
29, 1, 23
30, 1, 23
31, 1, 23
32, 1, 23
33, 1, 23
20, 2, 23
33, 2, 23
20, 3, 23
33, 3, 23
20, 4, 23
33, 4, 23
20, 5, 23
33, 5, 23
20, 6, 23
33, 6, 23
20, 7, 23
33, 7, 23
20, 8, 23
33, 8, 23
20, 9, 23
33, 9, 23
20, 10, 23
33, 10, 23
20, 11, 23
33, 11, 23
20, 12, 23
33, 12, 23
20, 13, 23
33, 13, 23
20, 14, 23
33, 14, 23
20, 15, 23
33, 15, 23
20, 16, 23
33, 16, 23
20, 17, 23
33, 17, 23
20, 18, 23
33, 18, 23
20, 19, 23
33, 19, 23
20, 20, 23
33, 20, 23
20, 21, 23
33, 21, 23
20, 22, 23
33, 22, 23
20, 23, 23
33, 23, 23
20, 24, 23
33, 24, 23
20, 25, 23
33, 25, 23
20, 26, 23
33, 26, 23
20, 27, 23
33, 27, 23
20, 28, 23
33, 28, 23
20, 29, 23
33, 29, 23
20, 30, 23
33, 30, 23
20, 31, 23
33, 31, 23
20, 32, 23
33, 32, 23
20, 33, 23
33, 33, 23
20, 34, 23
33, 34, 23
20, 35, 23
33, 35, 23
20, 36, 23
33, 36, 23
20, 37, 23
33, 37, 23
6, 38, 23
7, 38, 23
8, 38, 23
9, 38, 23
10, 38, 23
11, 38, 23
12, 38, 23
13, 38, 23
14, 38, 23
15, 38, 23
16, 38, 23
17, 38, 23
18, 38, 23
19, 38, 23
49, 91, 37
48, 91, 37
34, 38, 23
35, 38, 23
36, 38, 23
37, 38, 23
38, 38, 23
39, 38, 23
40, 38, 23
41, 38, 23
42, 38, 23
43, 38, 23
44, 38, 23
45, 38, 23
46, 38, 23
47, 38, 23
6, 39, 23
47, 91, 37
46, 91, 37
43, 91, 37
42, 91, 37
47, 39, 23
6, 40, 23
2, 91, 37
49, 90, 37
48, 90, 37
47, 90, 37
47, 40, 23
6, 41, 23
46, 90, 37
43, 90, 37
42, 90, 37
2, 90, 37
47, 41, 23
6, 42, 23
49, 89, 37
48, 89, 37
47, 89, 37
46, 89, 37
47, 42, 23
6, 43, 23
43, 89, 37
42, 89, 37
3, 89, 37
48, 88, 37
47, 43, 23
6, 44, 23
47, 88, 37
46, 88, 37
43, 88, 37
2, 88, 37
47, 44, 23
6, 45, 23
48, 87, 37
47, 87, 37
46, 87, 37
43, 87, 37
47, 45, 23
4, 46, 23
5, 46, 23
42, 87, 37
2, 87, 37
48, 86, 37
47, 86, 37
46, 86, 37
43, 86, 37
42, 86, 37
2, 86, 37
48, 85, 37
47, 85, 37
46, 85, 37
43, 85, 37
42, 85, 37
3, 85, 37
48, 84, 37
47, 84, 37
43, 84, 37
3, 84, 37
48, 83, 37
47, 83, 37
46, 83, 37
43, 83, 37
42, 83, 37
2, 83, 37
48, 82, 37
47, 82, 37
46, 82, 37
43, 82, 37
2, 82, 37
48, 81, 37
47, 81, 37
46, 81, 37
43, 81, 37
3, 81, 37
48, 80, 37
47, 80, 37
46, 80, 37
43, 80, 37
3, 80, 37
48, 79, 37
47, 79, 37
46, 79, 37
48, 46, 23
49, 46, 23
4, 47, 23
43, 79, 37
3, 79, 37
48, 78, 37
47, 78, 37
46, 78, 37
43, 78, 37
3, 78, 37
48, 77, 37
47, 77, 37
46, 77, 37
43, 77, 37
3, 77, 37
48, 76, 37
47, 76, 37
46, 76, 37
43, 76, 37
3, 76, 37
48, 75, 37
47, 75, 37
46, 75, 37
43, 75, 37
3, 75, 37
48, 74, 37
47, 74, 37
46, 74, 37
43, 74, 37
3, 74, 37
48, 73, 37
47, 73, 37
46, 73, 37
43, 73, 37
3, 73, 37
48, 72, 37
47, 72, 37
46, 72, 37
43, 72, 37
3, 72, 37
52, 71, 37
51, 71, 37
50, 71, 37
49, 71, 37
49, 47, 23
4, 48, 23
45, 71, 37
44, 71, 37
2, 71, 37
52, 70, 37
1, 70, 37
52, 69, 37
49, 48, 23
4, 49, 23
1, 69, 37
52, 68, 37
51, 68, 37
2, 68, 37
50, 67, 37
3, 67, 37
49, 49, 23
4, 50, 23
50, 66, 37
3, 66, 37
50, 65, 37
3, 65, 37
50, 64, 37
3, 64, 37
49, 50, 23
4, 51, 23
29, 120, 36
28, 120, 36
27, 120, 36
26, 120, 36
25, 120, 36
33, 119, 36
49, 51, 23
4, 52, 23
32, 119, 36
31, 119, 36
30, 119, 36
24, 119, 36
23, 119, 36
22, 119, 36
49, 52, 23
4, 53, 23
21, 119, 36
35, 118, 36
34, 118, 36
20, 118, 36
36, 117, 36
19, 117, 36
49, 53, 23
4, 54, 23
47, 116, 36
46, 116, 36
45, 116, 36
44, 116, 36
43, 116, 36
42, 116, 36
49, 54, 23
4, 55, 23
41, 116, 36
40, 116, 36
39, 116, 36
38, 116, 36
37, 116, 36
18, 116, 36
17, 116, 36
16, 116, 36
15, 116, 36
14, 116, 36
13, 116, 36
12, 116, 36
11, 116, 36
10, 116, 36
9, 116, 36
8, 116, 36
7, 116, 36
47, 115, 36
6, 115, 36
48, 114, 36
49, 55, 23
4, 56, 23
5, 114, 36
49, 113, 36
4, 113, 36
50, 112, 36
3, 112, 36
51, 111, 36
2, 111, 36
53, 110, 36
52, 110, 36
1, 110, 36
0, 110, 36
53, 109, 36
0, 109, 36
52, 108, 36
51, 108, 36
50, 108, 36
49, 108, 36
45, 108, 36
44, 108, 36
43, 108, 36
42, 108, 36
1, 108, 36
0, 108, 36
48, 107, 36
47, 107, 36
46, 107, 36
41, 107, 36
2, 107, 36
49, 106, 36
45, 106, 36
41, 106, 36
2, 106, 36
49, 105, 36
45, 105, 36
49, 56, 23
4, 57, 23
41, 105, 36
2, 105, 36
49, 104, 36
45, 104, 36
41, 104, 36
2, 104, 36
49, 103, 36
45, 103, 36
49, 57, 23
4, 58, 23
41, 103, 36
2, 103, 36
49, 102, 36
45, 102, 36
41, 102, 36
2, 102, 36
49, 58, 23
3, 59, 23
49, 101, 36
45, 101, 36
41, 101, 36
2, 101, 36
49, 100, 36
45, 100, 36
41, 100, 36
2, 100, 36
50, 59, 23
2, 60, 23
49, 99, 36
45, 99, 36
41, 99, 36
2, 99, 36
49, 98, 36
45, 98, 36
41, 98, 36
2, 98, 36
49, 97, 36
45, 97, 36
41, 97, 36
2, 97, 36
49, 96, 36
45, 96, 36
41, 96, 36
2, 96, 36
49, 95, 36
45, 95, 36
41, 95, 36
2, 95, 36
49, 94, 36
45, 94, 36
41, 94, 36
2, 94, 36
49, 93, 36
45, 93, 36
41, 93, 36
2, 93, 36
49, 92, 36
45, 92, 36
41, 92, 36
2, 92, 36
49, 91, 36
45, 91, 36
41, 91, 36
2, 91, 36
49, 90, 36
45, 90, 36
41, 90, 36
2, 90, 36
49, 89, 36
45, 89, 36
41, 89, 36
2, 89, 36
49, 88, 36
45, 88, 36
42, 88, 36
2, 88, 36
51, 60, 23
2, 61, 23
49, 87, 36
45, 87, 36
41, 87, 36
2, 87, 36
49, 86, 36
45, 86, 36
41, 86, 36
2, 86, 36
49, 85, 36
45, 85, 36
41, 85, 36
2, 85, 36
49, 84, 36
46, 84, 36
45, 84, 36
42, 84, 36
2, 84, 36
49, 83, 36
45, 83, 36
41, 83, 36
2, 83, 36
49, 82, 36
46, 82, 36
42, 82, 36
2, 82, 36
49, 81, 36
46, 81, 36
42, 81, 36
2, 81, 36
49, 80, 36
46, 80, 36
42, 80, 36
2, 80, 36
49, 79, 36
45, 79, 36
42, 79, 36
2, 79, 36
49, 78, 36
45, 78, 36
42, 78, 36
2, 78, 36
49, 77, 36
45, 77, 36
42, 77, 36
2, 77, 36
51, 61, 23
1, 62, 23
49, 76, 36
46, 76, 36
42, 76, 36
2, 76, 36
49, 75, 36
46, 75, 36
42, 75, 36
2, 75, 36
52, 62, 23
1, 63, 23
49, 74, 36
46, 74, 36
42, 74, 36
2, 74, 36
49, 73, 36
46, 73, 36
52, 63, 23
20, 0, 24
21, 0, 24
22, 0, 24
23, 0, 24
24, 0, 24
25, 0, 24
26, 0, 24
27, 0, 24
28, 0, 24
29, 0, 24
30, 0, 24
31, 0, 24
32, 0, 24
33, 0, 24
20, 1, 24
42, 73, 36
2, 73, 36
33, 1, 24
20, 2, 24
33, 2, 24
20, 3, 24
33, 3, 24
20, 4, 24
33, 4, 24
20, 5, 24
33, 5, 24
20, 6, 24
33, 6, 24
20, 7, 24
33, 7, 24
20, 8, 24
33, 8, 24
20, 9, 24
33, 9, 24
20, 10, 24
33, 10, 24
20, 11, 24
33, 11, 24
20, 12, 24
33, 12, 24
20, 13, 24
33, 13, 24
20, 14, 24
33, 14, 24
20, 15, 24
33, 15, 24
20, 16, 24
33, 16, 24
20, 17, 24
33, 17, 24
20, 18, 24
33, 18, 24
20, 19, 24
33, 19, 24
20, 20, 24
33, 20, 24
20, 21, 24
33, 21, 24
20, 22, 24
33, 22, 24
20, 23, 24
33, 23, 24
20, 24, 24
33, 24, 24
20, 25, 24
33, 25, 24
20, 26, 24
33, 26, 24
20, 27, 24
33, 27, 24
20, 28, 24
33, 28, 24
20, 29, 24
33, 29, 24
20, 30, 24
33, 30, 24
20, 31, 24
33, 31, 24
20, 32, 24
33, 32, 24
20, 33, 24
33, 33, 24
20, 34, 24
33, 34, 24
20, 35, 24
33, 35, 24
20, 36, 24
33, 36, 24
20, 37, 24
33, 37, 24
6, 38, 24
7, 38, 24
8, 38, 24
9, 38, 24
10, 38, 24
11, 38, 24
12, 38, 24
13, 38, 24
14, 38, 24
15, 38, 24
16, 38, 24
17, 38, 24
18, 38, 24
19, 38, 24
49, 72, 36
46, 72, 36
34, 38, 24
35, 38, 24
36, 38, 24
37, 38, 24
38, 38, 24
39, 38, 24
40, 38, 24
41, 38, 24
42, 38, 24
43, 38, 24
44, 38, 24
45, 38, 24
46, 38, 24
47, 38, 24
6, 39, 24
42, 72, 36
2, 72, 36
52, 71, 36
51, 71, 36
47, 39, 24
6, 40, 24
50, 71, 36
45, 71, 36
44, 71, 36
43, 71, 36
47, 40, 24
6, 41, 24
1, 71, 36
52, 70, 36
1, 70, 36
52, 69, 36
47, 41, 24
6, 42, 24
1, 69, 36
52, 68, 36
1, 68, 36
51, 67, 36
47, 42, 24
6, 43, 24
2, 67, 36
51, 66, 36
2, 66, 36
51, 65, 36
47, 43, 24
6, 44, 24
2, 65, 36
51, 64, 36
2, 64, 36
30, 127, 35
47, 44, 24
6, 45, 24
29, 127, 35
28, 127, 35
27, 127, 35
26, 127, 35
47, 45, 24
4, 46, 24
5, 46, 24
25, 127, 35
24, 127, 35
23, 127, 35
30, 126, 35
29, 126, 35
28, 126, 35
27, 126, 35
26, 126, 35
25, 126, 35
24, 126, 35
23, 126, 35
30, 125, 35
29, 125, 35
28, 125, 35
27, 125, 35
26, 125, 35
25, 125, 35
24, 125, 35
23, 125, 35
30, 124, 35
29, 124, 35
28, 124, 35
27, 124, 35
26, 124, 35
25, 124, 35
24, 124, 35
23, 124, 35
30, 123, 35
29, 123, 35
28, 123, 35
27, 123, 35
26, 123, 35
25, 123, 35
24, 123, 35
23, 123, 35
30, 122, 35
29, 122, 35
28, 122, 35
27, 122, 35
26, 122, 35
25, 122, 35
24, 122, 35
48, 46, 24
49, 46, 24
4, 47, 24
23, 122, 35
30, 121, 35
29, 121, 35
28, 121, 35
27, 121, 35
26, 121, 35
49, 47, 24
4, 48, 24
25, 121, 35
24, 121, 35
23, 121, 35
32, 120, 35
31, 120, 35
30, 120, 35
49, 48, 24
4, 49, 24
24, 120, 35
23, 120, 35
22, 120, 35
34, 119, 35
33, 119, 35
21, 119, 35
49, 49, 24
4, 50, 24
20, 119, 35
36, 118, 35
35, 118, 35
19, 118, 35
18, 118, 35
37, 117, 35
49, 50, 24
4, 51, 24
18, 117, 35
17, 117, 35
47, 116, 35
46, 116, 35
45, 116, 35
44, 116, 35
49, 51, 24
4, 52, 24
43, 116, 35
42, 116, 35
41, 116, 35
40, 116, 35
39, 116, 35
38, 116, 35
49, 52, 24
4, 53, 24
16, 116, 35
15, 116, 35
14, 116, 35
13, 116, 35
12, 116, 35
11, 116, 35
49, 53, 24
4, 54, 24
10, 116, 35
9, 116, 35
8, 116, 35
7, 116, 35
6, 116, 35
48, 115, 35
49, 54, 24
4, 55, 24
5, 115, 35
49, 114, 35
4, 114, 35
50, 113, 35
3, 113, 35
51, 112, 35
2, 112, 35
52, 111, 35
1, 111, 35
53, 110, 35
0, 110, 35
53, 109, 35
0, 109, 35
53, 108, 35
52, 108, 35
51, 108, 35
50, 108, 35
49, 108, 35
45, 108, 35
44, 108, 35
43, 108, 35
42, 108, 35
0, 108, 35
48, 107, 35
46, 107, 35
49, 55, 24
4, 56, 24
41, 107, 35
1, 107, 35
49, 106, 35
45, 106, 35
41, 106, 35
1, 106, 35
49, 105, 35
45, 105, 35
41, 105, 35
1, 105, 35
49, 104, 35
45, 104, 35
41, 104, 35
1, 104, 35
49, 103, 35
45, 103, 35
41, 103, 35
1, 103, 35
49, 102, 35
45, 102, 35
41, 102, 35
1, 102, 35
49, 101, 35
45, 101, 35
41, 101, 35
1, 101, 35
49, 100, 35
45, 100, 35
41, 100, 35
49, 56, 24
4, 57, 24
1, 100, 35
49, 99, 35
45, 99, 35
41, 99, 35
1, 99, 35
49, 98, 35
45, 98, 35
41, 98, 35
49, 57, 24
4, 58, 24
1, 98, 35
49, 97, 35
45, 97, 35
41, 97, 35
1, 97, 35
49, 96, 35
49, 58, 24
3, 59, 24
45, 96, 35
41, 96, 35
1, 96, 35
49, 95, 35
45, 95, 35
41, 95, 35
1, 95, 35
50, 94, 35
50, 59, 24
2, 60, 24
45, 94, 35
41, 94, 35
1, 94, 35
49, 93, 35
45, 93, 35
41, 93, 35
1, 93, 35
49, 92, 35
45, 92, 35
41, 92, 35
51, 60, 24
2, 61, 24
1, 92, 35
49, 91, 35
45, 91, 35
41, 91, 35
1, 91, 35
49, 90, 35
45, 90, 35
41, 90, 35
1, 90, 35
49, 89, 35
45, 89, 35
41, 89, 35
1, 89, 35
49, 88, 35
45, 88, 35
41, 88, 35
1, 88, 35
49, 87, 35
45, 87, 35
41, 87, 35
1, 87, 35
49, 86, 35
45, 86, 35
41, 86, 35
1, 86, 35
49, 85, 35
45, 85, 35
41, 85, 35
1, 85, 35
49, 84, 35
45, 84, 35
41, 84, 35
1, 84, 35
49, 83, 35
45, 83, 35
41, 83, 35
1, 83, 35
49, 82, 35
45, 82, 35
41, 82, 35
1, 82, 35
49, 81, 35
45, 81, 35
41, 81, 35
1, 81, 35
49, 80, 35
51, 61, 24
1, 62, 24
45, 80, 35
41, 80, 35
1, 80, 35
49, 79, 35
45, 79, 35
41, 79, 35
1, 79, 35
52, 62, 24
1, 63, 24
49, 78, 35
45, 78, 35
41, 78, 35
1, 78, 35
49, 77, 35
45, 77, 35
52, 63, 24
20, 0, 25
21, 0, 25
22, 0, 25
23, 0, 25
24, 0, 25
25, 0, 25
26, 0, 25
27, 0, 25
28, 0, 25
29, 0, 25
30, 0, 25
31, 0, 25
32, 0, 25
33, 0, 25
20, 1, 25
33, 1, 25
20, 2, 25
33, 2, 25
20, 3, 25
33, 3, 25
20, 4, 25
33, 4, 25
20, 5, 25
33, 5, 25
20, 6, 25
33, 6, 25
20, 7, 25
33, 7, 25
20, 8, 25
33, 8, 25
20, 9, 25
33, 9, 25
20, 10, 25
33, 10, 25
20, 11, 25
33, 11, 25
20, 12, 25
33, 12, 25
20, 13, 25
33, 13, 25
20, 14, 25
33, 14, 25
20, 15, 25
33, 15, 25
20, 16, 25
33, 16, 25
20, 17, 25
33, 17, 25
20, 18, 25
33, 18, 25
20, 19, 25
33, 19, 25
20, 20, 25
33, 20, 25
20, 21, 25
33, 21, 25
20, 22, 25
33, 22, 25
20, 23, 25
33, 23, 25
20, 24, 25
33, 24, 25
20, 25, 25
33, 25, 25
20, 26, 25
33, 26, 25
20, 27, 25
33, 27, 25
20, 28, 25
33, 28, 25
20, 29, 25
33, 29, 25
20, 30, 25
33, 30, 25
20, 31, 25
33, 31, 25
20, 32, 25
33, 32, 25
20, 33, 25
33, 33, 25
20, 34, 25
33, 34, 25
20, 35, 25
33, 35, 25
20, 36, 25
33, 36, 25
20, 37, 25
33, 37, 25
6, 38, 25
7, 38, 25
8, 38, 25
9, 38, 25
10, 38, 25
11, 38, 25
12, 38, 25
13, 38, 25
14, 38, 25
15, 38, 25
16, 38, 25
17, 38, 25
18, 38, 25
19, 38, 25
41, 77, 35
1, 77, 35
34, 38, 25
35, 38, 25
36, 38, 25
37, 38, 25
38, 38, 25
39, 38, 25
40, 38, 25
41, 38, 25
42, 38, 25
43, 38, 25
44, 38, 25
45, 38, 25
46, 38, 25
47, 38, 25
6, 39, 25
49, 76, 35
45, 76, 35
41, 76, 35
1, 76, 35
47, 39, 25
6, 40, 25
49, 75, 35
45, 75, 35
41, 75, 35
1, 75, 35
47, 40, 25
6, 41, 25
49, 74, 35
45, 74, 35
41, 74, 35
1, 74, 35
47, 41, 25
6, 42, 25
49, 73, 35
45, 73, 35
41, 73, 35
1, 73, 35
47, 42, 25
6, 43, 25
49, 72, 35
45, 72, 35
41, 72, 35
1, 72, 35
47, 43, 25
6, 44, 25
53, 71, 35
52, 71, 35
51, 71, 35
50, 71, 35
47, 44, 25
4, 45, 25
5, 45, 25
44, 71, 35
43, 71, 35
42, 71, 35
0, 71, 35
53, 70, 35
0, 70, 35
53, 69, 35
0, 69, 35
53, 68, 35
0, 68, 35
47, 45, 25
4, 46, 25
52, 67, 35
1, 67, 35
52, 66, 35
1, 66, 35
52, 65, 35
1, 65, 35
52, 64, 35
1, 64, 35
30, 127, 34
23, 127, 34
30, 126, 34
23, 126, 34
30, 125, 34
23, 125, 34
30, 124, 34
23, 124, 34
30, 123, 34
23, 123, 34
30, 122, 34
23, 122, 34
30, 121, 34
29, 121, 34
28, 121, 34
27, 121, 34
26, 121, 34
25, 121, 34
23, 121, 34
33, 120, 34
32, 120, 34
31, 120, 34
24, 120, 34
22, 120, 34
21, 120, 34
36, 119, 34
35, 119, 34
34, 119, 34
20, 119, 34
19, 119, 34
37, 118, 34
18, 118, 34
17, 118, 34
38, 117, 34
17, 117, 34
48, 46, 25
49, 46, 25
4, 47, 25
48, 116, 34
47, 116, 34
46, 116, 34
45, 116, 34
44, 116, 34
43, 116, 34
49, 47, 25
4, 48, 25
42, 116, 34
41, 116, 34
40, 116, 34
39, 116, 34
16, 116, 34
15, 116, 34
49, 48, 25
4, 49, 25
14, 116, 34
13, 116, 34
12, 116, 34
11, 116, 34
10, 116, 34
9, 116, 34
49, 49, 25
4, 50, 25
8, 116, 34
7, 116, 34
6, 116, 34
5, 116, 34
49, 115, 34
4, 115, 34
49, 50, 25
