90, 27, 6
91, 27, 6
64, 8, 8
106, 27, 6
90, 28, 6
91, 28, 6
92, 28, 6
93, 28, 6
94, 28, 6
95, 28, 6
96, 28, 6
97, 28, 6
98, 28, 6
99, 28, 6
100, 28, 6
101, 28, 6
102, 28, 6
103, 28, 6
104, 28, 6
105, 28, 6
106, 28, 6
89, 3, 7
90, 3, 7
91, 3, 7
92, 3, 7
93, 3, 7
94, 3, 7
95, 3, 7
96, 3, 7
97, 3, 7
98, 3, 7
99, 3, 7
100, 3, 7
101, 3, 7
102, 3, 7
103, 3, 7
104, 3, 7
105, 3, 7
106, 3, 7
107, 3, 7
89, 4, 7
108, 7, 8
107, 4, 7
89, 5, 7
88, 7, 8
107, 5, 7
89, 6, 7
87, 7, 8
107, 6, 7
89, 7, 7
86, 7, 8
107, 7, 7
89, 8, 7
85, 7, 8
84, 7, 8
83, 7, 8
107, 8, 7
64, 9, 7
90, 9, 7
108, 6, 8
88, 6, 8
107, 9, 7
87, 6, 8
65, 10, 7
89, 10, 7
86, 6, 8
85, 6, 8
84, 6, 8
107, 10, 7
83, 6, 8
65, 11, 7
89, 11, 7
108, 5, 8
107, 11, 7
88, 5, 8
65, 12, 7
68, 12, 7
69, 12, 7
83, 12, 7
84, 12, 7
85, 12, 7
86, 12, 7
89, 12, 7
108, 4, 8
107, 12, 7
88, 4, 8
65, 13, 7
68, 13, 7
69, 13, 7
83, 13, 7
84, 13, 7
85, 13, 7
86, 13, 7
90, 13, 7
107, 13, 7
108, 3, 8
65, 14, 7
68, 14, 7
69, 14, 7
83, 14, 7
84, 14, 7
85, 14, 7
86, 14, 7
89, 14, 7
107, 3, 8
107, 14, 7
106, 3, 8
65, 15, 7
68, 15, 7
105, 3, 8
70, 15, 7
83, 15, 7
104, 3, 8
103, 3, 8
86, 15, 7
89, 15, 7
102, 3, 8
107, 15, 7
101, 3, 8
100, 3, 8
66, 16, 7
67, 16, 7
99, 3, 8
98, 3, 8
70, 16, 7
71, 16, 7
72, 16, 7
73, 16, 7
74, 16, 7
75, 16, 7
76, 16, 7
77, 16, 7
78, 16, 7
79, 16, 7
80, 16, 7
81, 16, 7
82, 16, 7
97, 3, 8
96, 3, 8
95, 3, 8
86, 16, 7
89, 16, 7
94, 3, 8
107, 16, 7
93, 3, 8
65, 17, 7
68, 17, 7
92, 3, 8
70, 17, 7
83, 17, 7
84, 17, 7
85, 17, 7
86, 17, 7
89, 17, 7
91, 3, 8
107, 17, 7
90, 3, 8
65, 18, 7
68, 18, 7
69, 18, 7
83, 18, 7
84, 18, 7
85, 18, 7
86, 18, 7
89, 18, 7
90, 18, 7
107, 18, 7
89, 3, 8
65, 19, 7
68, 19, 7
69, 19, 7
83, 19, 7
84, 19, 7
85, 19, 7
86, 19, 7
89, 19, 7
88, 3, 8
107, 19, 7
107, 28, 7
65, 20, 7
68, 20, 7
69, 20, 7
89, 20, 7
106, 28, 7
107, 20, 7
105, 28, 7
65, 21, 7
89, 21, 7
104, 28, 7
103, 28, 7
102, 28, 7
107, 21, 7
64, 22, 7
90, 22, 7
101, 28, 7
100, 28, 7
107, 22, 7
64, 23, 7
89, 23, 7
99, 28, 7
98, 28, 7
97, 28, 7
107, 23, 7
89, 24, 7
96, 28, 7
107, 24, 7
89, 25, 7
95, 28, 7
107, 25, 7
89, 26, 7
94, 28, 7
107, 26, 7
89, 27, 7
93, 28, 7
107, 27, 7
89, 28, 7
90, 28, 7
91, 28, 7
92, 28, 7
